1956,2018,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,accepted,690,,,Ferguson,Melissa,,,,12991191264,M,2001-08-13,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
4559,2018,2,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,944,,,Perkins,John,,,,50478571200,M,2001-09-25,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
2796,2018,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,accepted,835,,,Hardy,Brian,,,,78402413533,,1999-05-07,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
5459,2018,3,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,rejected,119,,,Elliott,Thomas,,,,50365544616,M,1998-05-17,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
6068,2018,3,niestacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,accepted,929,,,Thompson,Dillon,,,,37851898371,,1996-05-11,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
5125,2018,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,signed,428,,,Johnson,Scott,,,,80213604482,M,2001-07-12,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
1279,2018,3,niestacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,unregistered,962,,,Dunn,Carrie,,,,75477077804,,1992-06-19,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
9252,2018,3,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,signed,522,,,Mack,Andrew,,,,35884212553,M,1998-11-05,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
5422,2018,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,signed,338,Diament,,Harris,Terry,,,,55510884854,,2000-07-20,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
6470,2018,1,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,924,,,Holmes,Kevin,,,,81731903443,,2000-07-02,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
5559,2018,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,accepted,941,,,Williams,Brian,,,,30330969611,K,1996-10-13,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
5340,2018,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,unregistered,875,,,Russo,Bruce,,,,18786244895,,1994-08-24,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
3630,2018,2,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,accepted,612,OM,,Henderson,Mary,,,,52356579709,M,1999-12-10,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
3817,2018,3,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,812,,,Porter,Aaron,,,,78349166506,M,2002-04-06,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
4492,2018,2,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,signed,560,Diament,,Mayer,Diana,,,,64802629380,K,1994-10-22,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
7491,2018,3,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,rejected,736,,,Williams,Jason,,,,26625422743,M,1997-04-20,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
7744,2018,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,signed,599,,,Dixon,Rachel,,,,46078062444,K,1991-06-25,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
8397,2018,3,niestacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,signed,165,Diament,,Walker,Brandi,,,,83160893954,M,1992-05-29,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
2295,2018,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,accepted,540,,,Barker,Jason,,,,92109834759,M,1994-11-16,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
9120,2018,1,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,accepted,983,,,Warren,Nicole,,,,32841275649,M,1999-06-25,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
3596,2018,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,signed,662,,,Terry,Amy,,,,98764276536,M,1993-07-06,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
3380,2018,3,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,accepted,902,Diament,,Kim,Mary,,,,21932477421,K,2000-10-11,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
5559,2018,2,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,signed,666,,,Valdez,Denise,,,,86603812697,M,1994-07-03,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
8311,2018,1,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,933,,,Sanchez,Alyssa,,,,12262768570,,1998-03-14,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
5221,2018,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,accepted,280,,,Wolfe,Matthew,,,,24354628296,K,2002-04-19,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
1135,2018,2,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,826,,,Friedman,Kendra,,,,54429588526,K,1994-03-19,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
7638,2018,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,signed,508,Diament,,Garcia,Gabriel,,,,45949826395,M,1997-08-05,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
6250,2018,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,signed,527,Diament,,Parker,Tyler,,,,48294367946,,1995-01-28,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
3512,2018,1,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,unregistered,182,,,Rice,Christian,,,,20805615637,M,2002-04-24,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
8886,2018,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,accepted,718,,,Moore,Jeffrey,,,,62047975380,M,1992-07-11,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
3065,2018,3,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,accepted,796,Diament,,Ramirez,Scott,,,,73299623541,M,1992-01-22,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
8229,2018,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,unregistered,362,,,Jenkins,Alicia,,,,60154971069,,2002-05-05,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
9529,2018,1,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,signed,759,,,Bryant,Steven,,,,27330970050,K,1992-05-26,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
6456,2018,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,rejected,178,,,Martin,Anita,,,,29975348619,M,1992-01-31,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
8084,2018,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,accepted,384,,,Montoya,Justin,,,,89680376368,,1997-07-10,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
8022,2018,3,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,unregistered,562,,,Franklin,Jonathan,,,,42764887871,M,2001-06-13,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
7091,2018,3,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,signed,627,Diament,,Lopez,Carolyn,,,,90990693384,K,1999-11-09,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
3099,2018,1,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,rejected,255,,,Barker,Louis,,,,53891785890,M,1998-04-08,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
6562,2018,3,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,accepted,860,Diament,,Martinez,Mathew,,,,83493613304,,1996-03-07,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
8040,2018,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,rejected,620,,,Harris,Sheri,,,,53381370360,M,1998-02-10,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
2874,2018,1,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,unregistered,609,,,Poole,Peter,,,,35763567568,K,1994-10-22,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
6451,2018,3,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,accepted,883,,,Ortiz,Eric,,,,42022957681,K,1995-08-06,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
6926,2018,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,unregistered,807,,,Valentine,Bill,,,,95157852998,M,1994-10-03,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
7676,2018,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,signed,430,,,Cortez,Pamela,,,,64531943851,,1992-04-08,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
9037,2018,1,niestacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,unregistered,476,,,Jones,Rebecca,,,,93525725451,M,1997-01-20,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
1644,2018,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,signed,436,Diament,,Foster,Bernard,,,,15339389020,M,1996-05-06,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
8569,2018,3,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,accepted,500,,,Frey,Ashley,,,,57949434102,M,1996-03-22,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
4813,2018,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,accepted,344,,,Hoffman,Vicki,,,,92557791868,M,1998-09-05,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
6046,2018,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,unregistered,324,,,Sellers,Brent,,,,85946695467,K,1992-09-03,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
4710,2018,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,rejected,101,,,Lang,Alexander,,,,18185845735,,1995-10-01,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
9627,2018,1,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,842,OM,,Russell,Helen,,,,96299537080,K,1997-03-15,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
7872,2018,3,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,923,,,Garrett,Walter,,,,67519669722,M,1999-10-21,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
5291,2018,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,signed,197,,,Franklin,Brandon,,,,64365852312,K,1992-01-19,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
5163,2018,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,accepted,418,,,Ramos,Christopher,,,,49966535592,M,2001-05-02,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
2093,2018,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,accepted,255,,,Arias,Patricia,,,,90340488156,K,1999-05-29,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
1469,2018,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,signed,235,OM,,Robinson,Wanda,,,,21929485996,,2002-04-18,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
4650,2018,2,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,signed,754,,,Farmer,Tim,,,,57215306888,,1992-04-06,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
5137,2018,2,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,unregistered,841,,,Keller,Aaron,,,,84665627180,,2001-04-03,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
4664,2018,3,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,accepted,307,,,Carrillo,Thomas,,,,36638037564,,1997-01-29,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
5304,2018,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,unregistered,364,,,Floyd,Jill,,,,63768433870,M,1996-10-09,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
5683,2018,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,signed,871,Diament,,Vasquez,John,,,,43434569128,M,1997-04-16,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
9983,2018,2,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,rejected,307,,,Rivera,Lisa,,,,23859802924,M,1993-02-10,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
4222,2018,1,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,signed,258,,,Ellis,Leslie,,,,51739406509,,2001-06-01,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
2733,2018,2,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,853,,,Stone,Karen,,,,45044071055,M,1999-01-23,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
4380,2018,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,accepted,714,,,Thompson,Courtney,,,,87246871927,,1993-01-21,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
7107,2018,3,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,accepted,741,Diament,,Reynolds,Brenda,,,,40799200017,K,1997-06-16,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
3189,2018,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,unregistered,379,,,Boyer,Kristopher,,,,73600470299,M,1992-07-07,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
9351,2018,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,signed,118,,,Robertson,Daniel,,,,51681303136,K,2000-02-07,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
9086,2018,3,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,unregistered,116,,,Barrett,Kelly,,,,33666663559,,1993-04-26,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
4704,2018,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,accepted,537,,,Bartlett,Raymond,,,,33696792202,K,2001-06-24,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
2837,2018,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce,accepted,324,OM,,Horn,Katherine,,,,34791750015,M,1994-07-18,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
4562,2018,3,niestacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,signed,892,,,Chandler,James,,,,38174567352,M,1999-06-26,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
4970,2018,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,accepted,590,,,Bradley,Carolyn,,,,67498237196,,1998-06-06,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
5366,2018,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,signed,448,OM,,Richardson,Kaylee,,,,80673055845,K,1996-04-06,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
9463,2018,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,signed,378,,,Bailey,Kevin,,,,87730342178,M,1996-03-15,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
1341,2018,3,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,accepted,141,Diament,,Campbell,Laura,,,,68294970934,M,1997-06-12,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana
2025,2018,1,niestacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna,accepted,601,,,Meadows,Shannon,,,,77556619613,M,1998-06-06,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
5517,2018,2,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,signed,276,,,Aguirre,Heather,,,,68607547422,,1992-05-30,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
6921,2018,1,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,accepted,279,,,Ortiz,Krystal,,,,10999814656,M,1997-05-19,,,,Gdańsk,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
9918,2018,2,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,unregistered,254,,,Waller,Erik,,,,50170350810,M,1993-05-28,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Medyczna
5303,2018,3,stacjonarne,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,signed,199,,,Kelly,Garrett,,,,81452504930,,1991-07-11,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
9177,2018,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,accepted,490,,,Nelson,Diana,,,,47640901176,K,1993-06-14,,,,Katowice,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Mikro- i nanotechnologie w biofizyce
6543,2018,1,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,accepted,435,,,Martinez,Jessica,,,,72229659300,M,1998-01-23,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka
3330,2018,3,stacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,accepted,296,,,Christian,Brittany,,,,86669940122,K,2001-01-12,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
5788,2018,2,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika,signed,496,Diament,,Odonnell,John,,,,29052287776,M,1995-06-18,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
3607,2018,3,stacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna,rejected,772,,,Gibbs,Erica,,,,53581860527,M,1992-03-27,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
7654,2018,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,signed,122,,,Young,Kari,,,,61963577249,K,1996-12-26,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
8094,2018,3,niestacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja,accepted,430,Diament,,Wilson,Carmen,,,,36195389192,M,2001-11-01,,,,Kraków,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo
7091,2018,1,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Teleinformatyka,accepted,616,,,Taylor,Lindsey,,,,23697357297,,1995-01-25,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika i Telekomunikacja
9680,2018,3,stacjonarne,1,Wydział Informatyki Elektroniki i Telekomunikacji,Cyberbezpieczeństwo,accepted,272,,,Hoffman,Joseph,,,,85530769684,,1995-06-24,,,,Wrocław,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka
6926,2018,3,niestacjonarne,2,Wydział Fizyki i Informatyki Stosowanej,Informatyka Stosowana,signed,237,,,Reyes,Christian,,,,39742006288,M,1995-02-17,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Fizyki i Informatyki Stosowanej,Fizyka Techniczna
6750,2018,2,niestacjonarne,2,Wydział Informatyki Elektroniki i Telekomunikacji,Informatyka,signed,835,,,Allen,Alan,,,,75601077577,,1994-10-02,,,,Warszawa,,,PL,,PL,Kraków,AGH,,1,Wydział Informatyki Elektroniki i Telekomunikacji,Elektronika
